3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 7691 3995 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1853 1853 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 7718 1998 4817 4817 4817 4817 4817 4817 4817 4817
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4139 4139 3672 3672 3672 3672 3672 3672 3672 3672
4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 6294 6294 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 5307 5307 5617 5617 5617 5617 5617 5617 5617 5617
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 821 821 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 5307 5307 3415 3415 3415 3415 3415 3415 3415 3415
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 5018 5018 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4266 4266 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 5307 5307 5617 5617 5617 5617 5617 5617 5617 5617
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 5307 5307 1259 1259 1259 1259 1259 1259 1259 1259
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 7428 4827 3672 3672 3672 3672 3672 3672 3672 3672
4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 2198 2814 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 6294 6294 4817 4817 4817 4817 4817 4817 4817 4817
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3701 3701 3672 3672 3672 3672 3672 3672 3672 3672
4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4614 4614 4817 4817 4817 4817 4817 4817 4817 4817
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 7409 5178 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 561 5986 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1525 5986 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 820 2685 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4679 5078 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4266 4266 3672 3672 3672 3672 3672 3672 3672 3672
4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 6283 6283 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 5382 5382 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 885 2940 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4266 4266 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 7154 7154 4817 4817 4817 4817 4817 4817 4817 4817
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4266 4266 3672 3672 3672 3672 3672 3672 3672 3672
4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 5209 4939 4817 4817 4817 4817 4817 4817 4817 4817
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 821 821 3423 3423 3423 3423 3423 3423 3423 3423
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4266 4266 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4139 4139 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1853 1853 3423 3423 3423 3423 3423 3423 3423 3423
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4186 2020 3672 3672 3672 3672 3672 3672 3672 3672
3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 4614 4614 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 2928 2485 4817 4817 4817 4817 4817 4817 4817 4817
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 5548 5548 1277 1277 1277 1277 1277 1277 1277 1277
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 2478 1719 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1853 1853 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3701 3701 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 5089 7318 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 6283 6283 3672 3672 3672 3672 3672 3672 3672 3672
3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 3423 1168 1536 4817 4817 4817 4817 4817 4817 4817 4817
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4651 4300 4020 4020 4020 4020 4020 4020 4020 4020
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4139 4139 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 141 977 4020 4020 4020 4020 4020 4020 4020 4020
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4241 4241 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4298 5282 5617 5617 5617 5617 5617 5617 5617 5617
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 5078 5078 3672 3672 3672 3672 3672 3672 3672 3672
4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4266 4266 3826 3826 3826 3826 3826 3826 3826 3826
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4241 4241 4020 4020 4020 4020 4020 4020 4020 4020
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4352 4352 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 5307 5307 5617 5617 5617 5617 5617 5617 5617 5617
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4266 4266 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4334 4193 5617 5617 5617 5617 5617 5617 5617 5617
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 6382 6382 4817 4817 4817 4817 4817 4817 4817 4817
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 874 5307 1259 1259 1259 1259 1259 1259 1259 1259
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1853 1853 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 2688 358 4020 4020 4020 4020 4020 4020 4020 4020
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 68 4358 4817 4817 4817 4817 4817 4817 4817 4817
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 5382 5382 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 5036 1692 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4273 5307 5617 5617 5617 5617 5617 5617 5617 5617
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 5581 7393 4817 4817 4817 4817 4817 4817 4817 4817
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4266 4266 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4266 4266 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 6294 6294 7086 7086 7086 7086 7086 7086 7086 7086
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3701 3701 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3012 4988 3672 3672 3672 3672 3672 3672 3672 3672
4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 1719 1719 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4139 4139 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4139 4139 3826 3826 3826 3826 3826 3826 3826 3826
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 5943 5986 3672 3672 3672 3672 3672 3672 3672 3672
6957 6957 6957 6957 6957 6957 6957 6957 6957 6957 6957 6957 6957 6957 6957 6957 6957 6957 6957 6957 6957 6957 2056 2056 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4241 4241 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4266 4266 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3050 5934 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4139 4139 4020 4020 4020 4020 4020 4020 4020 4020
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 5795 5795 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 6294 6294 4817 4817 4817 4817 4817 4817 4817 4817
5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 822 822 3672 3672 3672 3672 3672 3672 3672 3672
4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 4020 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4266 4266 3672 3672 3672 3672 3672 3672 3672 3672
3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 5986 5986 1259 1259 1259 1259 1259 1259 1259 1259
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1853 1853 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4266 4266 3672 3672 3672 3672 3672 3672 3672 3672
4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4614 4614 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 8061 8061 4817 4817 4817 4817 4817 4817 4817 4817
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 2653 5986 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 6605 6605 3672 3672 3672 3672 3672 3672 3672 3672
5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5617 5986 5986 3423 3423 3423 3423 3423 3423 3423 3423
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 4020 4020 4020 4020 4020 4020 4020 4020
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 6294 6294 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4145 6282 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4266 4266 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3277 3277 3277 3277 1853 1853 3672 3672 3672 3672 3672 3672 3672 3672
4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 5986 5986 5553 5553 5553 5553 5553 5553 5553 5553
7086 7086 7086 7086 7086 7086 7086 7086 7086 7086 7086 7086 7086 7086 7086 7086 7086 7086 7086 7086 7086 7086 442 6922 4817 4817 4817 4817 4817 4817 4817 4817
4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 5386 5386 5617 5617 5617 5617 5617 5617 5617 5617
4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4614 4614 4817 4817 4817 4817 4817 4817 4817 4817
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4266 4266 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 3415 4614 4614 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 5686 7068 3672 3672 3672 3672 3672 3672 3672 3672
4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 6294 6294 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3950 7747 3672 3672 3672 3672 3672 3672 3672 3672
4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4350 4350 3857 3857 3857 3857 3857 3857 3857 3857
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3701 3701 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4266 4266 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3197 7083 6022 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 4266 4266 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3610 2856 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 3179 4266 4266 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4614 4614 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 1692 1692 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 5934 6294 3672 3672 3672 3672 3672 3672 3672 3672
3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 3672 5382 5382 3672 3672 3672 3672 3672 3672 3672 3672
4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 4817 6294 6294 3672 3672 3672 3672 3672 3672 3672 3672
